osgb4000000003811051,http://data.ordnancesurvey.co.uk/id/4000000003811051,High Street,,,,transportNetwork,Named Road,399661,867117,2000,20000,399440,867079,399795,867168,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812888,http://data.ordnancesurvey.co.uk/id/4000000003812888,Hanover Street,,,,transportNetwork,Named Road,399562,867066,1000,20000,399449,867050,399672,867074,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812837,http://data.ordnancesurvey.co.uk/id/4000000003812837,Queen Street,,,,transportNetwork,Named Road,393320,867272,1000,20000,393306,867247,393325,867353,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Rosehearty,http://data.ordnancesurvey.co.uk/id/4000000074561959,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003811022,http://data.ordnancesurvey.co.uk/id/4000000003811022,Old Strichen Road,,,,transportNetwork,Named Road,398875,865423,2000,20000,398751,865281,398957,865517,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812866,http://data.ordnancesurvey.co.uk/id/4000000003812866,Kirkton Crescent,,,,transportNetwork,Named Road,399562,865581,1000,20000,399494,865515,399620,865630,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003811052,http://data.ordnancesurvey.co.uk/id/4000000003811052,Denmark Street,,,,transportNetwork,Named Road,399579,867327,2000,20000,399466,867167,399704,867464,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812832,http://data.ordnancesurvey.co.uk/id/4000000003812832,Gordon Lane,,,,transportNetwork,Named Road,388489,863106,4000,20000,388434,862812,388537,863361,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,New Aberdour,http://data.ordnancesurvey.co.uk/id/4000000074561957,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005100728075,http://data.ordnancesurvey.co.uk/id/5000005100728075,Kirkton Gardens,,,,transportNetwork,Named Road,399772,865467,1000,20000,399746,865415,399800,865533,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005108909535,http://data.ordnancesurvey.co.uk/id/5000005108909535,Hill Street,,,,transportNetwork,Named Road,393149,867331,1000,20000,393123,867324,393186,867389,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Rosehearty,http://data.ordnancesurvey.co.uk/id/4000000074561959,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003811037,http://data.ordnancesurvey.co.uk/id/4000000003811037,Grattan Place,,,,transportNetwork,Named Road,399594,866500,2000,20000,399579,866309,399646,866675,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003814487,http://data.ordnancesurvey.co.uk/id/4000000003814487,Morven-View Road,,,,transportNetwork,Named Road,380267,864730,1000,20000,380260,864685,380293,864774,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Gardenstown,http://data.ordnancesurvey.co.uk/id/4000000074561961,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812847,http://data.ordnancesurvey.co.uk/id/4000000003812847,King Street,,,,transportNetwork,Named Road,393271,867433,2000,20000,393198,867353,393306,867585,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Rosehearty,http://data.ordnancesurvey.co.uk/id/4000000074561959,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812897,http://data.ordnancesurvey.co.uk/id/4000000003812897,Main Street,,,,transportNetwork,Named Road,399177,867402,2000,20000,399049,867215,399368,867517,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812902,http://data.ordnancesurvey.co.uk/id/4000000003812902,Park Street,,,,transportNetwork,Named Road,399551,867300,1000,20000,399478,867235,399620,867369,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003811015,http://data.ordnancesurvey.co.uk/id/4000000003811015,Elphin Street,,,,transportNetwork,Named Road,388608,863348,2000,20000,388430,863318,388782,863381,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,New Aberdour,http://data.ordnancesurvey.co.uk/id/4000000074561957,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005107962817,http://data.ordnancesurvey.co.uk/id/5000005107962817,Macaulay Place,,,,transportNetwork,Named Road,398004,865545,1000,20000,397980,865517,398041,865558,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812878,http://data.ordnancesurvey.co.uk/id/4000000003812878,Brodick Road,,,,transportNetwork,Named Road,398875,865706,2000,20000,398849,865553,398913,865860,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812843,http://data.ordnancesurvey.co.uk/id/4000000003812843,Brucklay Street,,,,transportNetwork,Named Road,393306,867353,1000,20000,393186,867330,393414,867370,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Rosehearty,http://data.ordnancesurvey.co.uk/id/4000000074561959,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003814507,http://data.ordnancesurvey.co.uk/id/4000000003814507,Harris Place,,,,transportNetwork,Named Road,398831,865523,1000,20000,398770,865511,398839,865548,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812840,http://data.ordnancesurvey.co.uk/id/4000000003812840,The Square,,,,transportNetwork,Named Road,393340,867463,1000,20000,393271,867433,393397,867493,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Rosehearty,http://data.ordnancesurvey.co.uk/id/4000000074561959,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000004192872,http://data.ordnancesurvey.co.uk/id/4000000004192872,South Harbour Road,,,,transportNetwork,Named Road,399979,866041,9000,20000,399812,865356,400013,866744,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812863,http://data.ordnancesurvey.co.uk/id/4000000003812863,Corbie Drive,,,,transportNetwork,Named Road,399453,865716,1000,20000,399308,865680,399520,865794,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003814517,http://data.ordnancesurvey.co.uk/id/4000000003814517,Miller Gardens,,,,transportNetwork,Named Road,398232,866648,1000,20000,398189,866627,398234,866701,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb5000005210140727,http://data.ordnancesurvey.co.uk/id/5000005210140727,Saltire Crescent,,,,transportNetwork,Named Road,397954,865724,1000,20000,397833,865700,398010,865815,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,,,,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003815191,http://data.ordnancesurvey.co.uk/id/4000000003815191,Maxwell Place,,,,transportNetwork,Named Road,398587,867006,1000,20000,398564,866988,398620,867028,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003814549,http://data.ordnancesurvey.co.uk/id/4000000003814549,Queens Close,,,,transportNetwork,Named Road,399389,866593,1000,20000,399369,866553,399408,866637,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003810028,http://data.ordnancesurvey.co.uk/id/4000000003810028,Finlayson Street,,,,transportNetwork,Named Road,399232,866915,3000,20000,399212,866648,399253,867175,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
osgb4000000003812817,http://data.ordnancesurvey.co.uk/id/4000000003812817,Bracoden Road,,,,transportNetwork,Named Road,380338,864620,1000,20000,380210,864593,380435,864621,AB45,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB45,Gardenstown,http://data.ordnancesurvey.co.uk/id/4000000074561961,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
a6385e06-6457-4f6d-902e-130541680429,http://data.ordnancesurvey.co.uk/id/a6385e06-6457-4f6d-902e-130541680429,Cairn Close,,,,transportNetwork,Section Of Named Road,397144,862604,1000,25000,397138,862604,397144,862608,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Memsie,http://data.ordnancesurvey.co.uk/id/4000000074561371,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,osgb5000005155692307,,
osgb4000000003814514,http://data.ordnancesurvey.co.uk/id/4000000003814514,Bervie Road,,,,transportNetwork,Named Road,398400,866047,1000,20000,398390,866017,398402,866081,AB43,http://data.ordnancesurvey.co.uk/id/postcodedistrict/AB43,Fraserburgh,http://data.ordnancesurvey.co.uk/id/4000000074545701,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,Aberdeenshire,http://data.ordnancesurvey.co.uk/id/7000000000030111,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,Scotland,http://data.ordnancesurvey.co.uk/id/7000000000041429,Scotland,http://data.ordnancesurvey.co.uk/id/country/scotland,,,
